date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260605,039030,이오테크닉스,478000,206144,98825501750,-3.63,1.37,15,Neutral,MACD 개선,0,20,Neutral,종가 약세 | 20일선 이탈,1,20260605,2026-06-05T09:49:58
20260605,078930,GS,74100,193277,14170180750,-2.88,0.58,15,Neutral,MACD 개선,0,20,Neutral,종가 약세 | 20일선 이탈,1,20260605,2026-06-05T09:49:58
20260605,489790,한화비전,71500,732037,53376927750,-10.06,0.96,15,Neutral,MACD 개선,0,20,Neutral,종가 약세 | 20일선 이탈,1,20260605,2026-06-05T09:49:58
20260605,009420,한올바이오파마,57900,669897,39219885000,4.51,0.98,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,010950,S-Oil,112800,206462,23116273350,-1.48,0.43,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260605,2026-06-05T09:49:58
20260605,012750,에스원,73600,116736,8490462950,-0.54,1.3,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260605,2026-06-05T09:49:58
20260605,015760,한국전력,38100,2208549,84811193125,-1.55,0.88,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260605,2026-06-05T09:49:58
20260605,017960,한국카본,32250,495464,16089770975,-0.46,0.84,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260605,2026-06-05T09:49:58
20260605,030200,KT,54000,696310,37602180251,-0.92,1.28,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260605,2026-06-05T09:49:58
20260605,051910,LG화학,349000,280325,96602047250,-0.85,0.63,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260605,2026-06-05T09:49:58
20260605,071050,한국금융지주,246500,417721,105103572250,-1.6,1.26,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260605,2026-06-05T09:49:58
20260605,138930,BNK금융지주,17240,1173612,20408487530,-0.17,0.82,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260605,2026-06-05T09:49:58
20260605,139480,이마트,89200,198590,17916801850,-5.81,0.66,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260605,2026-06-05T09:49:58
20260605,329180,HD현대중공업,664000,384815,254860522500,2.0,0.68,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,000660,SK하이닉스,2070000,5778751,12216749328700,-9.92,0.96,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,005930,삼성전자,329000,33725012,11191087320641,-6.4,0.97,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,011070,LG이노텍,1160000,889526,1037783022500,-1.11,1.49,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,012330,현대모비스,697000,935096,648061702000,-6.82,0.77,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,018260,삼성에스디에스,252500,611726,153659296000,-5.78,0.53,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,028260,삼성물산,460500,837033,382790206382,-13.93,1.03,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,032830,삼성생명,412500,509906,207518563769,-5.82,0.93,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,034730,SK,625000,281675,173353768500,-6.44,0.99,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,035420,NAVER,255500,3143220,798990802250,-4.49,1.17,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,036930,주성엔지니어링,210000,2844075,621234552500,-16.17,0.89,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,066570,LG전자,303000,6066192,1871369405750,-7.62,1.26,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,161390,한국타이어앤테크놀로지,67900,416690,28158977100,-5.43,0.7,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,402340,SK스퀘어,1258000,883256,1111167690500,-7.57,0.88,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,005290,동진쎄미켐,54900,658267,36309595700,-8.04,0.69,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260605,2026-06-05T09:49:58
20260605,011790,SKC,142300,692465,99864373900,-8.72,0.59,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260605,2026-06-05T09:49:58
20260605,222800,심텍,103000,1074009,108945479200,-9.17,1.09,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260605,2026-06-05T09:49:58
20260605,383310,에코프로에이치엔,28600,226149,6521040550,-7.29,0.74,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260605,2026-06-05T09:49:58
20260605,000150,두산,1740000,132916,225359207000,-3.33,1.2,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,000240,한국앤컴퍼니,24800,130782,3231064925,-3.5,0.78,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,000270,기아,161100,1077583,171264223725,-1.95,0.56,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,000880,한화,125300,261277,32009765300,-3.76,0.8,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,001800,오리온홀딩스,25950,120321,3085067150,-2.44,0.51,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,003550,LG,122900,932545,113051011200,-5.39,0.65,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,005850,에스엘,69700,152377,10447960000,-2.11,0.44,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,010060,OCI홀딩스,298500,211984,62508158500,-4.17,0.51,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,011210,현대위아,80000,174824,13761746050,-1.48,0.38,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,017670,SK텔레콤,106400,2027663,217881970900,-2.3,1.09,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,018880,한온시스템,4695,11636809,53380270999,-2.59,0.3,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,030520,한글과컴퓨터,19230,152368,2957909690,-1.74,0.88,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,034220,LG디스플레이,15210,9351390,141702341420,-5.65,0.43,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,036570,엔씨소프트,281500,139003,38793075500,-2.76,0.68,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,095340,ISC,202000,251506,51290883700,-5.61,1.04,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,096530,씨젠,29850,286837,8612151300,-3.86,0.46,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,180640,한진칼,115000,112602,13037189900,-4.56,0.41,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,204320,HL만도,55200,356244,19409575650,-4.17,0.42,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,267250,HD현대,271500,143210,38766085750,-3.04,0.66,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,348210,넥스틴,64600,127240,8348320300,-3.58,1.08,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,373220,LG에너지솔루션,414000,445122,183966503750,-1.9,0.71,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,005380,현대차,700000,1525982,1034123475500,0.0,0.6,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260605,2026-06-05T09:49:58
20260605,000120,CJ대한통운,81900,73850,6015416750,-0.85,0.92,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,000210,DL,50100,60859,3028810450,-2.15,0.46,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,000670,영풍,49050,23754,1171523200,-3.63,0.8,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,001680,대상,18480,82112,1512709835,-0.7,0.69,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,002380,KCC,542000,32420,17599568000,-6.39,0.75,0,Neutral,,0,0,Neutral,,1,20260605,2026-06-05T09:49:58
20260605,002840,미원상사,119700,3709,443514500,-1.97,0.7,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,003030,세아제강지주,143500,24737,3498929250,0.7,0.67,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,003090,대웅,17850,61674,1107491470,-1.44,0.84,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,003230,삼양식품,1120000,64958,74508374500,0.54,0.87,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,003240,태광산업,870000,2517,2204868000,-4.61,0.9,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,004000,롯데정밀화학,48050,49720,2394591850,-3.8,0.59,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,004370,농심,373500,27074,10178500250,-3.86,0.81,0,Neutral,,0,0,Neutral,,1,20260605,2026-06-05T09:49:58
20260605,004490,세방전지,53500,50685,2711952200,-4.12,0.8,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,005300,롯데칠성,108000,33072,3529431400,1.03,1.03,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,006040,동원산업,34250,86541,2947979500,0.74,1.08,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,006280,녹십자,126900,39415,5067284650,-2.91,0.44,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,006650,대한유화,122100,35582,4331179500,-3.1,0.66,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,007310,오뚜기,328500,3504,1147656500,-1.05,0.52,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,008730,율촌화학,17500,83645,1454068400,-4.37,0.88,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,009240,한샘,30750,39392,1202184750,0.33,0.42,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,009970,영원무역홀딩스,186000,15850,2896239750,1.53,0.65,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,010130,고려아연,1265000,15191,19065999000,-3.88,0.49,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,011780,금호석유화학,127100,70520,9012046250,-3.64,0.53,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,014680,한솔케미칼,256500,70213,18192225000,-7.07,0.65,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,014820,동원시스템즈,20400,33509,675315660,0.0,0.58,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,025900,동화기업,8040,97525,786915700,-5.41,0.66,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,026960,동서,23650,66868,1589639075,-2.87,0.57,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,035760,CJ ENM,38300,78735,3050963775,-2.67,0.58,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,036830,솔브레인홀딩스,44600,74078,3344106300,-7.66,0.63,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,039130,하나투어,35500,53658,1898502050,2.01,0.79,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,041510,에스엠,74400,87601,6598521550,-5.46,0.74,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,051900,LG생활건강,248000,57327,14120023250,-2.36,0.74,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,064760,티씨케이,264000,82369,21979653000,-3.65,1.03,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,067160,SOOP,48250,35917,1751252550,-2.03,0.45,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,069080,웹젠,10100,70447,719743200,-4.17,0.7,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,069260,TKG휴켐스,15950,93463,1489876030,-0.5,0.37,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,069620,대웅제약,121100,29709,3628798300,-4.27,0.77,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,071320,지역난방공사,68300,9005,612733800,0.89,0.41,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,078340,컴투스,26050,48240,1279317050,-3.16,0.64,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,084850,아이티엠반도체,11470,23334,269518915,-6.52,0.3,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,086900,메디톡스,84700,75132,6396880450,-1.17,1.32,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,097950,CJ제일제당,200000,58206,11629557500,-0.5,0.79,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,111770,영원무역,79800,61541,4905327650,-2.21,0.68,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,140860,파크시스템스,284000,37043,10501829500,-3.89,0.64,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,145020,휴젤,246000,35030,8788440250,-2.19,0.49,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,145720,덴티움,45100,27298,1228065650,-2.06,0.62,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,185750,종근당,74400,27982,2091574250,-0.93,0.86,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,192820,코스맥스,165900,58948,9838912450,-2.58,0.63,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,200130,콜마비앤에이치,9910,63964,638335495,-3.13,0.58,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,207940,삼성바이오로직스,1340000,47701,64347677500,-0.74,0.7,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,214450,파마리서치,286500,57099,16546704500,-3.37,0.49,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,215000,골프존,43850,17460,772381350,-2.45,0.58,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,215200,메가스터디교육,38100,39696,1514088075,-2.31,0.97,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,253450,스튜디오드래곤,25100,81137,2053283000,-2.52,0.74,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,268280,미원에스씨,96200,1693,166402200,-2.34,0.67,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,280360,롯데웰푸드,108600,13537,1458200250,0.0,0.59,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,282330,BGF리테일,129400,56547,7446438450,0.31,0.77,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,285130,SK케미칼,41450,54452,2220240250,-1.31,0.62,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,298020,효성티앤씨,340500,31630,10737240750,-3.4,0.93,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,298040,효성중공업,3380000,35963,121333002500,-3.1,0.6,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,298050,HS효성첨단소재,198500,18500,3656819600,-5.02,0.91,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,357780,솔브레인,363000,63867,23040246250,-5.59,0.95,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
20260605,456040,OCI,113500,31989,3664108600,-5.5,0.41,0,Neutral,,0,0,Neutral,,0,20260605,2026-06-05T09:49:58
