date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260602,079550,LIG넥스원,726000,223611,163600073500,-6.44,0.78,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,086450,동국제약,18520,386830,7209492570,-3.64,1.03,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,090430,아모레퍼시픽,109300,250136,27301663350,-1.8,0.82,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,091700,파트론,6680,267909,1775009610,-1.62,0.75,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,093370,후성,10580,1208357,12869848900,-1.67,0.58,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,098460,고영,32300,1495508,48545834025,-4.58,0.47,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,103140,풍산,74600,218307,16330543950,-3.74,1.18,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,120110,코오롱인더,66200,355694,23622054750,-6.36,0.88,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,122870,와이지엔터테인먼트,43300,161569,6993788125,-2.59,1.22,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,137310,에스디바이오센서,7460,150681,1115498240,-0.27,0.87,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,137400,피엔티,42950,222143,9701321050,-4.13,1.04,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,161890,한국콜마,83400,141388,11775216800,-2.46,0.53,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,166090,하나머티리얼즈,58300,286817,16657659000,-3.48,1.14,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,195940,HK이노엔,42600,217562,9277932625,-2.41,1.06,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,200130,콜마비앤에이치,10280,107157,1086866555,-0.1,0.96,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,213420,덕산네오룩스,35800,257379,9281845425,-3.37,1.11,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,214150,클래시스,42650,271182,11600895700,-4.05,0.88,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,222080,씨아이에스,11050,1608460,18074504530,-5.8,0.68,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,237690,에스티팜,123400,151228,18856580850,-4.71,1.06,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,240810,원익IPS,97900,665868,65008652250,-4.67,0.89,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,267260,HD현대일렉트릭,995000,207853,208448694500,-6.66,1.07,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,272210,한화시스템,97400,965720,93705932150,-4.51,1.07,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,272290,이녹스첨단소재,28050,228782,6441682025,-4.75,0.57,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,319660,피에스케이,90600,531455,47286364200,-3.41,1.32,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,326030,SK바이오팜,88400,282903,25104055250,-0.79,0.57,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,352820,하이브,213500,288857,61072122000,-1.16,0.88,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,375500,DL이앤씨,70300,542331,37673114450,-2.36,0.7,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,393890,더블유씨피,14500,713853,10717885270,-7.64,0.7,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,403870,HPSP,44150,2855026,126826381875,-5.26,1.04,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,450080,에코프로머티,57700,798344,46853771750,-3.99,0.88,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,457190,이수스페셜티케미컬,89000,245783,22333270600,-4.91,0.92,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,278470,에이피알,401000,255259,102732305250,-5.98,0.69,15,Neutral,MACD 개선,0,20,Neutral,종가 약세 | 20일선 이탈,1,20260602,2026-06-03T10:10:30
20260602,000270,기아,168800,1440263,241132371600,-0.65,0.76,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260602,2026-06-03T10:10:30
20260602,001040,CJ,181500,225731,40601406350,-0.82,1.03,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260602,2026-06-03T10:10:30
20260602,007070,GS리테일,25250,149558,3711515100,2.02,0.46,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,008930,한미사이언스,32600,138765,4480598800,-1.66,0.95,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260602,2026-06-03T10:10:30
20260602,035720,카카오,42550,3434966,144098245050,-0.35,1.12,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260602,2026-06-03T10:10:30
20260602,051910,LG화학,355000,509454,185147478000,-2.34,1.11,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260602,2026-06-03T10:10:30
20260602,064350,현대로템,203000,700044,142410224150,-4.69,0.91,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260602,2026-06-03T10:10:30
20260602,071050,한국금융지주,241500,282431,67355673500,-1.83,0.79,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260602,2026-06-03T10:10:30
20260602,377300,카카오페이,46600,252914,11617910575,-1.69,0.41,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260602,2026-06-03T10:10:30
20260602,138040,메리츠금융지주,106100,314461,33131656272,0.0,0.84,15,Neutral,MACD 개선,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,000660,SK하이닉스,2360000,5837216,13587276562233,-0.13,0.95,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,005380,현대차,729000,2316547,1670617722500,-2.8,0.91,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,012330,현대모비스,759000,1212449,886724742500,-0.26,1.05,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,033780,KT&G,184600,284061,52426085800,-0.27,0.78,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,003550,LG,140000,1938263,273372947300,-15.56,1.42,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,009150,삼성전기,1813000,1954960,3483214925500,-9.58,1.35,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,006400,삼성SDI,602000,1018750,638110640500,-7.67,1.19,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260602,2026-06-03T10:10:30
20260602,010060,OCI홀딩스,316500,341667,108520048500,-9.83,0.8,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260602,2026-06-03T10:10:30
20260602,011210,현대위아,84500,313907,26375891000,-6.11,0.68,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260602,2026-06-03T10:10:30
20260602,011790,SKC,140200,1024104,147469904650,-10.42,0.85,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260602,2026-06-03T10:10:30
20260602,018880,한온시스템,5000,19685758,100363403331,-4.21,0.39,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260602,2026-06-03T10:10:30
20260602,030520,한글과컴퓨터,19800,187016,3660956260,-1.25,1.12,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260602,2026-06-03T10:10:30
20260602,042660,한화오션,116000,1919672,225269786300,-7.13,0.98,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260602,2026-06-03T10:10:30
20260602,196170,알테오젠,357000,519988,188017371000,-2.46,0.86,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260602,2026-06-03T10:10:30
20260602,204320,HL만도,60000,687152,40576948900,-3.85,0.81,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260602,2026-06-03T10:10:30
20260602,329180,HD현대중공업,673000,662308,441794893500,-1.61,1.13,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260602,2026-06-03T10:10:30
20260602,003490,대한항공,25300,1670537,42089571750,-1.94,0.7,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,004020,현대제철,37850,986559,37049049100,-3.2,0.67,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,005850,에스엘,69000,267464,18566645400,-7.01,0.78,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,009420,한올바이오파마,56700,623394,36329632100,-2.41,0.93,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,016360,삼성증권,120600,790629,94385356050,-3.13,0.68,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,028050,삼성E&A,49300,1640254,79922896300,-1.99,0.55,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,068270,셀트리온,187900,707360,132942161800,-1.98,0.91,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,084370,유진테크,119800,226151,26934828100,-4.08,0.91,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,086280,현대글로비스,221500,370147,82404605250,-4.73,0.61,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,086520,에코프로,127600,2079570,273837996450,-2.15,1.22,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,131970,두산테스나,149400,322055,47741183000,-4.78,0.75,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,247540,에코프로비엠,198000,867237,177421808850,-4.35,1.08,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,267250,HD현대,276500,215747,57929030500,-1.6,0.95,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,348210,넥스틴,62400,141678,8928611200,-5.6,1.28,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,443060,HD현대마린솔루션,227000,265848,59242882000,-2.58,0.73,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260602,2026-06-03T10:10:30
20260602,000120,CJ대한통운,83900,62401,5216020000,-0.59,0.76,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,000210,DL,50600,96612,4867274250,-2.32,0.68,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,000670,영풍,50300,28817,1455619650,-3.27,0.9,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,001680,대상,18980,89330,1678704410,0.69,0.74,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,002380,KCC,560000,35138,19410240000,1.08,0.75,0,Neutral,,1,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,002840,미원상사,118400,6696,779083900,2.07,1.28,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,003030,세아제강지주,141700,41281,5825135700,-4.84,1.08,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,003090,대웅,18010,76319,1366984165,-1.37,1.0,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,003230,삼양식품,1140000,59437,67858576500,-2.23,0.78,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,003240,태광산업,930000,2895,2647475000,-2.0,1.03,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,004370,농심,383000,21865,8231364500,0.26,0.67,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,004490,세방전지,54300,78385,4195821700,-0.91,1.2,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,005300,롯데칠성,107400,33853,3622490300,-0.74,1.03,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,006040,동원산업,34300,55327,1893132900,-0.44,0.67,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,006280,녹십자,131900,71964,9559807250,-4.21,0.8,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,006650,대한유화,121900,44573,5474816850,-2.87,0.75,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,007310,오뚜기,330500,21745,7057934250,-0.6,3.14,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,009240,한샘,31250,50033,1542312775,0.48,0.51,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,009970,영원무역홀딩스,181300,16401,2977505500,-2.05,0.66,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,010130,고려아연,1322000,28263,37369193000,-3.85,0.8,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,011780,금호석유화학,128100,76669,9851236350,-0.85,0.57,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,014820,동원시스템즈,20400,94120,1910016800,-2.39,1.56,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,039130,하나투어,35500,82354,2931584900,-3.66,1.21,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,051900,LG생활건강,244000,58022,14190837000,-1.81,0.63,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,064760,티씨케이,251000,83029,20662690250,-1.38,1.08,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,067160,SOOP,49750,82730,4064207775,0.4,0.96,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,069620,대웅제약,123000,39489,4858551350,-3.3,1.05,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,071320,지역난방공사,67500,40662,2770284200,-3.85,1.77,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,078340,컴투스,26650,70820,1827777625,2.9,0.89,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,084850,아이티엠반도체,12130,52293,603704340,-1.78,0.56,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,111770,영원무역,78500,62929,4910376600,2.21,0.67,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,140860,파크시스템스,275000,50460,13725758250,-1.08,0.86,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,145020,휴젤,243000,61136,14935320000,-2.21,0.84,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,145720,덴티움,45900,42841,1909571175,0.99,0.94,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,185750,종근당,76600,42943,3301300700,-1.16,1.26,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,192820,코스맥스,170000,71882,12189049750,-1.16,0.75,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,207940,삼성바이오로직스,1367000,54844,74911335500,-0.73,0.77,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,214450,파마리서치,290500,86690,25162858250,-2.52,0.67,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,215000,골프존,43700,53544,2269247200,2.7,1.76,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,215200,메가스터디교육,39850,42161,1660562950,0.13,1.08,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,268280,미원에스씨,100000,3007,291885900,1.52,1.18,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,280360,롯데웰푸드,108800,17478,1906685850,-2.33,0.73,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,282330,BGF리테일,132500,71448,9274131700,6.43,1.0,0,Neutral,,1,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,285130,SK케미칼,41850,64363,2658511850,0.72,0.73,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,298020,효성티앤씨,356000,19091,6846143750,-3.52,0.55,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,298040,효성중공업,3544000,60169,215006852500,-7.01,0.93,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,298050,HS효성첨단소재,197900,26186,5193508100,-3.23,1.21,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,357780,솔브레인,362000,85622,31939230750,-5.97,1.33,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,383220,F&F,71100,77894,5462462750,-0.28,0.59,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
20260602,456040,OCI,120100,68454,8112759300,-2.36,0.8,0,Neutral,,0,0,Neutral,,0,20260602,2026-06-03T10:10:30
