date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260512,008730,율촌화학,22800,102037,2342655225,-4.4,0.96,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,011200,HMM,19800,1806276,35667636240,-1.25,1.46,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,012450,한화에어로스페이스,1284000,234338,302079551000,-2.36,1.11,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,015760,한국전력,41250,3272009,135970707175,-4.51,1.34,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,017800,현대엘리베이터,93700,326332,30339855450,-2.9,1.44,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,017960,한국카본,43500,662719,28962188775,-3.44,1.0,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,025900,동화기업,10120,175354,1804959725,-4.62,0.57,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,035420,NAVER,204000,991427,203665518250,-3.55,1.28,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,035900,JYP Ent.,57800,220449,12719518050,-1.87,1.26,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,036460,한국가스공사,36700,246254,9027360875,-1.08,0.89,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,041510,에스엠,87500,134287,11759065050,-2.23,1.32,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,047050,포스코인터내셔널,74000,571483,42736117750,-1.73,0.73,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,047810,한국항공우주,165900,694663,115030754450,-2.12,0.88,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,052690,한전기술,163500,312591,51947310000,-4.61,1.18,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,055550,신한지주,96700,1588028,153528584050,-0.51,1.34,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,069260,TKG휴켐스,17000,189546,3214726040,-1.05,1.07,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,081660,미스토홀딩스,37050,206850,7614248125,-1.98,1.37,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,086450,동국제약,22300,513597,11486866150,-3.04,1.01,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,086520,에코프로,139700,2050230,292063685300,-4.58,1.45,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,090430,아모레퍼시픽,123200,329664,40755924150,-3.67,1.01,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,091700,파트론,7220,442177,3175780470,-0.69,1.48,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,103140,풍산,92100,200296,18533981300,-1.18,1.02,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,105560,KB금융,153600,1749942,270478315660,-3.27,1.46,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,112610,씨에스윈드,57700,509520,29288339450,-3.03,0.89,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,120110,코오롱인더,86400,531510,46563407850,-2.04,1.23,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,137400,피엔티,51300,292633,15195664700,-4.29,1.12,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,138930,BNK금융지주,17480,1239314,21721357865,-0.91,1.21,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,214150,클래시스,54700,250943,13773078650,-1.62,1.1,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,251270,넷마블,41950,314956,13170857550,-1.87,1.21,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,263750,펄어비스,52800,731495,38669690150,-1.12,0.92,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,272210,한화시스템,111700,1060032,118937742150,-3.79,1.22,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,300720,한일시멘트,16100,126791,2053839585,-2.72,0.79,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,302440,SK바이오사이언스,41800,177298,7354754075,-0.95,1.42,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,352820,하이브,231500,456219,106269399000,-4.14,1.48,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,375500,DL이앤씨,85900,1099488,95008700400,-5.91,0.78,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,383310,에코프로에이치엔,28500,369948,10630012775,-4.36,1.31,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,450080,에코프로머티,71700,1321891,95685949300,-4.4,0.77,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,000810,삼성화재,505000,228675,116322640250,0.0,1.2,15,Neutral,MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260512,2026-05-12T09:25:42
20260512,010060,OCI홀딩스,332500,459069,153069735500,4.07,0.88,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,010950,S-Oil,114300,543747,61597562850,3.07,0.99,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,237690,에스티팜,146100,158291,23050662100,0.07,1.0,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,456040,OCI,135000,116750,15993032500,3.05,0.54,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,069960,현대백화점,110700,157671,17327966950,-0.45,1.3,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,047040,대우건설,30150,10316768,313787233300,-6.07,0.32,0,Neutral,,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,001440,대한전선,67200,10746700,718250579350,-4.68,0.62,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,006260,LS,510000,338416,171740781500,-5.73,1.35,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,006400,삼성SDI,629000,1349091,859266083000,-8.04,1.38,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,007340,DN오토모티브,46650,313940,14869526150,-4.31,0.98,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,008770,호텔신라,62400,531304,33090769950,-2.8,0.82,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,009540,HD한국조선해양,464500,316344,146988783000,-2.0,1.35,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,011790,SKC,145000,1270455,185362822300,-7.23,1.31,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,028050,삼성E&A,54900,4610741,256079132000,-6.31,1.19,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,028670,팬오션,5810,3635635,21091392695,-0.17,0.83,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,034020,두산에너빌리티,125600,6170656,786728104150,-1.88,1.34,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,034730,SK,541000,303325,165089672000,-5.25,1.41,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,036930,주성엔지니어링,156000,1501914,237078361000,-4.76,0.56,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,046890,서울반도체,16490,2366127,38924504575,-3.34,0.79,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,098460,고영,41400,7714171,324750311825,-0.24,1.18,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,131970,두산테스나,144800,562624,82480671850,-7.54,1.29,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,139480,이마트,107100,233072,25001120550,-5.14,1.13,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,222800,심텍,111500,814799,91388872500,-2.28,0.93,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,259960,크래프톤,277500,222012,61717451250,-2.46,1.25,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,267250,HD현대,287000,255201,73682665250,-2.21,1.3,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,267260,HD현대일렉트릭,1309000,218673,288186357500,-3.89,1.14,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,319660,피에스케이,104000,540211,57299780850,-8.93,1.49,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,383220,F&F,83500,141117,11799038950,-3.02,1.23,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,443060,HD현대마린솔루션,248500,234385,58426521750,-3.31,0.54,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,001430,세아베스틸지주,67200,401683,28276530650,-7.95,1.42,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,003490,대한항공,24850,2192648,54701389850,-3.5,1.23,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,004000,롯데정밀화학,58900,164300,9689608650,-4.07,1.23,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,005290,동진쎄미켐,56200,1430185,81420601400,-4.58,1.27,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,009520,포스코엠텍,19090,367504,7108905700,-4.55,0.72,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,032830,삼성생명,299500,537010,162259955500,0.0,1.23,0,Neutral,,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,036540,SFA반도체,7990,4515809,36918922720,-5.22,0.56,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,071050,한국금융지주,249500,417164,105518247250,-6.2,1.33,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,084370,유진테크,133100,322195,43223423650,-11.44,1.38,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,086790,하나금융지주,123100,1126527,139303199150,-2.76,1.4,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,093370,후성,12400,3017727,37719440820,-7.53,0.58,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,222080,씨아이에스,15120,3394257,51738551255,-3.51,0.37,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,241560,두산밥캣,71800,340653,24334142550,-1.91,1.06,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,272290,이녹스첨단소재,34500,512805,18106391350,-3.5,1.31,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,278470,에이피알,415500,324600,135372186500,-5.14,0.99,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,373220,LG에너지솔루션,443000,668326,298696607750,-5.34,1.38,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260512,2026-05-12T09:25:42
20260512,002710,TCC스틸,17420,301448,5267420130,-3.92,0.52,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,003620,KG모빌리티,4055,1750964,7112816209,-1.34,1.02,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,003670,포스코퓨처엠,261000,636711,169468411250,-6.79,1.43,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,009830,한화솔루션,43000,3512946,153966771850,-5.49,0.8,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,010120,LS ELECTRIC,289000,1873176,541278574250,-4.93,1.16,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,011780,금호석유화학,142400,120324,17227285550,-4.62,0.85,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,036570,엔씨소프트,250000,111546,27740900000,-0.4,0.84,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,036830,솔브레인홀딩스,61000,144416,8980015700,-3.48,0.9,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,064350,현대로템,215000,690139,148983428500,-2.05,0.7,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,066970,엘앤에프,175000,1173423,206476794900,-6.57,1.41,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,078930,GS,76200,266116,20335464100,-1.55,0.93,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,096770,SK이노베이션,128500,786369,101002810700,-3.17,0.94,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,112040,위메이드,21250,137626,2929137475,-2.52,0.56,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,403870,HPSP,51300,3527837,190756757950,-7.4,1.08,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,457190,이수스페셜티케미컬,103600,417598,43758460550,-6.07,0.84,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260512,2026-05-12T09:25:42
20260512,000150,두산,1676000,84499,142858396000,-2.56,1.04,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,000670,영풍,64200,40098,2574121400,-1.23,1.24,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,002380,KCC,581000,54842,32475273000,-4.13,1.36,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,002840,미원상사,141400,4928,683627100,0.64,0.92,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,003030,세아제강지주,185400,54355,10129365350,-5.31,1.14,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,003230,삼양식품,1331000,70089,93045681500,0.91,1.24,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,003240,태광산업,1095000,3423,3770936000,-3.35,1.51,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,004370,농심,365500,22945,8427170750,-2.01,1.24,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,004490,세방전지,61800,65966,4085646100,-2.98,1.32,0,Neutral,,0,0,Neutral,,1,20260512,2026-05-12T09:25:42
20260512,005300,롯데칠성,114800,37542,4299976050,-2.13,1.78,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,007310,오뚜기,347500,8570,2995476000,-2.11,1.69,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,009970,영원무역홀딩스,202500,34781,7087101700,-1.22,1.92,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,010130,고려아연,1512000,43035,66325701000,-1.05,1.03,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,014820,동원시스템즈,25100,77112,1920409525,-2.9,1.41,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,051900,LG생활건강,264000,81231,21275427250,-1.68,1.18,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,064760,티씨케이,308000,70647,21804385000,-2.53,0.85,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,067160,SOOP,52700,81911,4284326850,-1.68,1.66,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,069080,웹젠,11420,96137,1089341365,0.71,1.36,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,069620,대웅제약,143700,38059,5368758450,2.79,1.27,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,071320,지역난방공사,74300,23920,1764323900,0.81,1.0,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,078340,컴투스,29850,88849,2639125600,-1.16,1.48,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,145020,휴젤,280500,99195,27834528250,-4.92,1.62,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,145720,덴티움,50500,41980,2115358725,-1.94,1.04,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,185750,종근당,81200,44636,3591810800,0.37,1.54,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,192080,더블유게임즈,55000,96715,5336541000,-4.84,0.9,0,Neutral,,0,0,Neutral,,1,20260512,2026-05-12T09:25:42
20260512,207940,삼성바이오로직스,1443000,84654,122394903500,-1.03,1.35,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,215000,골프존,48950,28580,1384344000,0.1,1.57,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,215200,메가스터디교육,46200,35552,1597337125,1.65,1.21,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,268280,미원에스씨,111600,2883,322509650,-3.04,1.33,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,271560,오리온,139100,92438,12792999300,-0.36,0.88,0,Neutral,,0,0,Neutral,,1,20260512,2026-05-12T09:25:42
20260512,280360,롯데웰푸드,117800,37461,4400118200,-3.12,1.52,0,Neutral,,0,0,Neutral,,1,20260512,2026-05-12T09:25:42
20260512,282330,BGF리테일,132600,80000,10519091700,-0.08,1.27,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,298020,효성티앤씨,460000,44769,20482734000,-2.02,0.98,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,298040,효성중공업,4197000,76890,320675847000,-3.14,1.22,0,Neutral,,0,0,Neutral,,0,20260512,2026-05-12T09:25:42
20260512,298050,HS효성첨단소재,235000,30284,7253612750,-4.08,1.19,0,Neutral,,0,0,Neutral,,1,20260512,2026-05-12T09:25:42
